ref,line_index
"Divrei David on Rashi, Deuteronomy 21:17:2",2876
"Divrei David on Rashi, Deuteronomy 22:2:1",2879
"Divrei David on Rashi, Deuteronomy 22:3:1",2881
"Divrei David on Rashi, Deuteronomy 22:4:1",2883
"Divrei David on Rashi, Deuteronomy 22:5:1",2885
"Divrei David on Rashi, Deuteronomy 22:6:1",2887
"Divrei David on Rashi, Deuteronomy 22:7:1",2889
"Divrei David on Rashi, Deuteronomy 22:8:1",2891
"Divrei David on Rashi, Deuteronomy 22:12:1",2893
"Divrei David on Rashi, Deuteronomy 22:14:1",2895
"Divrei David on Rashi, Deuteronomy 22:17:1",2897
"Divrei David on Rashi, Deuteronomy 22:21:1",2899
"Divrei David on Rashi, Deuteronomy 22:22:1",2901
"Divrei David on Rashi, Deuteronomy 23:1:1",2904
"Divrei David on Rashi, Deuteronomy 23:1:2",2905
"Divrei David on Rashi, Deuteronomy 23:1:3",2906
"Divrei David on Rashi, Deuteronomy 23:5:1",2908
"Divrei David on Rashi, Deuteronomy 23:5:2",2909
"Divrei David on Rashi, Deuteronomy 23:8:1",2911
"Divrei David on Rashi, Deuteronomy 23:11:1",2913
"Divrei David on Rashi, Deuteronomy 24:1:1",2916
"Divrei David on Rashi, Deuteronomy 24:19:1",2918
"Divrei David on Rashi, Deuteronomy 24:19:2",2919
"Divrei David on Rashi, Deuteronomy 26:1:1",2922
"Divrei David on Rashi, Deuteronomy 26:2:1",2924
"Divrei David on Rashi, Deuteronomy 26:3:1",2926
"Divrei David on Rashi, Deuteronomy 26:4:1",2928
"Divrei David on Rashi, Deuteronomy 26:5:1",2930
"Divrei David on Rashi, Deuteronomy 26:9:1",2932
"Divrei David on Rashi, Deuteronomy 26:13:1",2934
"Divrei David on Rashi, Deuteronomy 26:13:2",2935
"Divrei David on Rashi, Deuteronomy 26:14:1",2937
"Divrei David on Rashi, Deuteronomy 26:14:2",2938
"Divrei David on Rashi, Deuteronomy 26:15:1",2940
"Divrei David on Rashi, Deuteronomy 26:17:1",2942
"Divrei David on Rashi, Deuteronomy 27:1:1",2945
"Divrei David on Rashi, Deuteronomy 27:2:1",2947
"Divrei David on Rashi, Deuteronomy 27:9:1",2949
"Divrei David on Rashi, Deuteronomy 27:12:1",2951
"Divrei David on Rashi, Deuteronomy 27:12:2",2952
"Divrei David on Rashi, Deuteronomy 27:12:3",2953
"Divrei David on Rashi, Deuteronomy 28:6:1",2956
"Divrei David on Rashi, Deuteronomy 28:23:1",2958
"Divrei David on Rashi, Deuteronomy 28:29:1",2960
"Divrei David on Rashi, Deuteronomy 28:30:1",2962
"Divrei David on Rashi, Deuteronomy 29:6:1",2965
"Divrei David on Rashi, Deuteronomy 29:9:1",2967
"Divrei David on Rashi, Deuteronomy 29:12:1",2969
"Divrei David on Rashi, Deuteronomy 29:12:2",2970
"Divrei David on Rashi, Deuteronomy 29:15:1",2972
"Divrei David on Rashi, Deuteronomy 29:28:1",2974
"Divrei David on Rashi, Deuteronomy 30:15:1",2977
"Divrei David on Rashi, Deuteronomy 31:2:1",2980
"Divrei David on Rashi, Deuteronomy 31:2:2",2981
"Divrei David on Rashi, Deuteronomy 31:6:1",2983
"Divrei David on Rashi, Deuteronomy 31:12:1",2985
"Divrei David on Rashi, Deuteronomy 31:29:1",2987
"Divrei David on Rashi, Deuteronomy 32:1:1",2990
"Divrei David on Rashi, Deuteronomy 32:1:2",2991
"Divrei David on Rashi, Deuteronomy 32:1:3",2992
"Divrei David on Rashi, Deuteronomy 32:3:1",2994
"Divrei David on Rashi, Deuteronomy 32:5:1",2996
"Divrei David on Rashi, Deuteronomy 32:24:1",2998
"Divrei David on Rashi, Deuteronomy 32:25:1",3000
"Divrei David on Rashi, Deuteronomy 32:48:1",3002
"Divrei David on Rashi, Deuteronomy 32:51:1",3004
"Divrei David on Rashi, Deuteronomy 33:2:1",3007
"Divrei David on Rashi, Deuteronomy 33:7:1",3009
"Divrei David on Rashi, Deuteronomy 33:7:2",3010
"Divrei David on Rashi, Deuteronomy 33:12:1",3012
"Divrei David on Rashi, Deuteronomy 33:14:1",3014
"Divrei David on Rashi, Deuteronomy 33:16:1",3016
"Divrei David on Rashi, Deuteronomy 33:20:1",3018
"Divrei David on Rashi, Deuteronomy 33:21:1",3020
"Divrei David on Rashi, Deuteronomy 33:26:1",3022
"Divrei David on Rashi, Deuteronomy 33:27:1",3024
